,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
realtabformer_3_26,realtabformer_3_26\synth.csv,realtabformer_3_26\train.csv,realtabformer_3_26\val.csv,realtabformer_3_26\test.csv,0.6309963099630996,0.625,0.0436223897681817,0.008019234355007,0.5090709596725227,0.4015779830747295,0.5550266352944097,0.405782341910377,0.5144504354962349,0.3905404625063038,0.5361110541906954
tab_ddpm_3_26,tab_ddpm_3_26\synth.csv,tab_ddpm_3_26\train.csv,tab_ddpm_3_26\val.csv,tab_ddpm_3_26\test.csv,0.5833333333333333,0.625,0.0100925311756033,0.0067579679958138,1.4563210389288164,0.4294986793107995,0.5810408914043144,0.405782341910377,0.5144504354962349,0.3524193645272609,0.5534327980604504
tvae_3_26,tvae_3_26\synth.csv,tvae_3_26\train.csv,tvae_3_26\val.csv,tvae_3_26\test.csv,0.562874251497006,0.625,0.017247273976774,0.016298288071511,1.0528379895874864,0.5309386878311572,0.6641257801782917,0.405782341910377,0.5144504354962349,0.6050265167661926,0.6673798678602246
lct_gan_4_26,lct_gan_4_26\synth.csv,lct_gan_4_26\train.csv,lct_gan_4_26\val.csv,lct_gan_4_26\test.csv,0.5421686746987951,0.6612244897959185,0.0075479889630143,0.0395990137960926,1.847731976475023,0.8729725600375732,0.8474227374400733,0.3996885764564001,0.5212078162604378,0.0014220246958879,0.0239629046092971
realtabformer_4_26,realtabformer_4_26\synth.csv,realtabformer_4_26\train.csv,realtabformer_4_26\val.csv,realtabformer_4_26\test.csv,0.6401673640167364,0.6612244897959185,0.0066323178313223,0.0071730124462188,0.3391689550162959,0.396213944639128,0.5520573552216078,0.3996885764564001,0.5212078162604378,0.3880303958847365,0.5560449669175141
tab_ddpm_4_26,tab_ddpm_4_26\synth.csv,tab_ddpm_4_26\train.csv,tab_ddpm_4_26\val.csv,tab_ddpm_4_26\test.csv,0.6442953020134227,0.6612244897959185,0.0063361435128884,0.0118173266316057,1.9028364350967768,0.4434929055741201,0.590469376943322,0.3996885764564001,0.5212078162604378,0.3123349237875416,0.553161517000711
tvae_4_26,tvae_4_26\synth.csv,tvae_4_26\train.csv,tvae_4_26\val.csv,tvae_4_26\test.csv,0.6565464895635673,0.6612244897959185,0.012340224566307,0.0144023875045043,0.7444577592875552,0.5278903681911516,0.6563305013241483,0.3996885764564001,0.5212078162604378,0.6060699648554819,0.654913019339009
lct_gan_0_27,lct_gan_0_27\synth.csv,lct_gan_0_27\train.csv,lct_gan_0_27\val.csv,lct_gan_0_27\test.csv,0.4680073126142596,0.6454183266932271,0.0365261690625356,0.0463967633365179,4.025788063791515,0.8893586600165023,0.8747627888865739,0.398074352757757,0.5208718334592021,0.0002800897592047,0.0155179446752055
realtabformer_0_27,realtabformer_0_27\synth.csv,realtabformer_0_27\train.csv,realtabformer_0_27\val.csv,realtabformer_0_27\test.csv,0.6523437499999999,0.6454183266932271,0.04755279876722,0.010902781136718,0.4180336034368312,0.4148714520258039,0.5353420930592399,0.398074352757757,0.5208718334592021,0.4176730338055768,0.5512971478692155
tab_ddpm_0_27,tab_ddpm_0_27\synth.csv,tab_ddpm_0_27\train.csv,tab_ddpm_0_27\val.csv,tab_ddpm_0_27\test.csv,0.6121593291404613,0.6454183266932271,0.0129222751662331,0.0096403389763818,1.510657249700154,0.4393204257913771,0.5997665092508343,0.398074352757757,0.5208718334592021,0.3371826379016806,0.5452078957501677
tvae_0_27,tvae_0_27\synth.csv,tvae_0_27\train.csv,tvae_0_27\val.csv,tvae_0_27\test.csv,0.5505376344086022,0.6454183266932271,0.0372017690463273,0.0133029698279282,0.9104038607049154,0.5505065156064303,0.6775939815339665,0.398074352757757,0.5208718334592021,0.5873547280549548,0.6822296176474955
lct_gan_1_27,lct_gan_1_27\synth.csv,lct_gan_1_27\train.csv,lct_gan_1_27\val.csv,lct_gan_1_27\test.csv,0.438095238095238,0.6035502958579881,0.0918530863526087,0.066631182149935,3.202084935224999,0.9942547133800286,0.8638253106912496,0.4012892448024449,0.5217034059483369,0.0011544112370511,0.1567695037958733
realtabformer_1_27,realtabformer_1_27\synth.csv,realtabformer_1_27\train.csv,realtabformer_1_27\val.csv,realtabformer_1_27\test.csv,0.584221748400853,0.6035502958579881,0.045563262495153,0.0123839108696549,0.3779901365680376,0.4018573549162753,0.5298425613020581,0.4012892448024449,0.5217034059483369,0.4225556084298385,0.5728415108780758
tab_ddpm_1_27,tab_ddpm_1_27\synth.csv,tab_ddpm_1_27\train.csv,tab_ddpm_1_27\val.csv,tab_ddpm_1_27\test.csv,0.5669642857142857,0.6035502958579881,0.0180415875257603,0.0119406032845976,1.157263749110794,0.439435795451412,0.5793608977443488,0.4012892448024449,0.5217034059483369,0.3376195843120571,0.558917730142869
tvae_1_27,tvae_1_27\synth.csv,tvae_1_27\train.csv,tvae_1_27\val.csv,tvae_1_27\test.csv,0.5123966942148761,0.6035502958579881,0.0827472560674206,0.0172541195125798,0.8801953518035375,0.5260304621726309,0.6624774787372206,0.4012892448024449,0.5217034059483369,0.6009687858354249,0.6764895892463456
lct_gan_2_27,lct_gan_2_27\synth.csv,lct_gan_2_27\train.csv,lct_gan_2_27\val.csv,lct_gan_2_27\test.csv,0.5742904841402338,0.5750528541226215,0.0146139910583833,0.0495502087909248,2.3734537001495752,0.7518266754543815,0.8373980793447466,0.391240014065082,0.4975527914636806,0.0003617280676438,0.0276860171512238
realtabformer_2_27,realtabformer_2_27\synth.csv,realtabformer_2_27\train.csv,realtabformer_2_27\val.csv,realtabformer_2_27\test.csv,0.6678383128295255,0.5750528541226215,0.0320283978992193,0.0095599805192971,0.3536420102894652,0.4012236095199125,0.556401518491373,0.391240014065082,0.4975527914636806,0.4287721746135369,0.5754050753522522
tab_ddpm_2_27,tab_ddpm_2_27\synth.csv,tab_ddpm_2_27\train.csv,tab_ddpm_2_27\val.csv,tab_ddpm_2_27\test.csv,0.5944700460829493,0.5750528541226215,0.0106420301581376,0.0073181596648883,1.0698094694739668,0.4384614035465771,0.5794581410354487,0.391240014065082,0.4975527914636806,0.3574970765395929,0.5481542612196769
tvae_2_27,tvae_2_27\synth.csv,tvae_2_27\train.csv,tvae_2_27\val.csv,tvae_2_27\test.csv,0.592255125284738,0.5750528541226215,0.0599353202073797,0.0161943807007417,1.171346802548595,0.5261795313470689,0.6678615321568457,0.391240014065082,0.4975527914636806,0.5457506633032123,0.6776800752754951
lct_gan_3_27,lct_gan_3_27\synth.csv,lct_gan_3_27\train.csv,lct_gan_3_27\val.csv,lct_gan_3_27\test.csv,0.3605947955390334,0.625,0.044751120804534,0.0623379799512945,4.291126657440729,1.2104118148498615,0.914300834470771,0.405782341910377,0.5144504354962349,0.0003427194165959,0.1898919692096762
realtabformer_3_27,realtabformer_3_27\synth.csv,realtabformer_3_27\train.csv,realtabformer_3_27\val.csv,realtabformer_3_27\test.csv,0.6292947558770344,0.625,0.0473087776079348,0.0087237510769754,0.4395529798661997,0.3971355663843142,0.5557641289550858,0.405782341910377,0.5144504354962349,0.3969635390255077,0.5661581071238665
tab_ddpm_3_27,tab_ddpm_3_27\synth.csv,tab_ddpm_3_27\train.csv,tab_ddpm_3_27\val.csv,tab_ddpm_3_27\test.csv,0.5906040268456376,0.625,0.0080602721020689,0.0066409350950478,0.944715554915602,0.4291299102139386,0.5864514168161814,0.405782341910377,0.5144504354962349,0.3678246124787643,0.5687777325674999
tvae_3_27,tvae_3_27\synth.csv,tvae_3_27\train.csv,tvae_3_27\val.csv,tvae_3_27\test.csv,0.6174242424242425,0.625,0.0125884686246376,0.0167528368989359,1.0612312810903872,0.5221941870537602,0.6665783865580654,0.405782341910377,0.5144504354962349,0.6263585480506112,0.6648234257936575
lct_gan_4_27,lct_gan_4_27\synth.csv,lct_gan_4_27\train.csv,lct_gan_4_27\val.csv,lct_gan_4_27\test.csv,0.5542635658914727,0.6612244897959185,0.0177189859535046,0.0397458618547261,1.8531347510251943,0.8447227187099311,0.8488554787810279,0.3996885764564001,0.5212078162604378,0.0012210021657013,0.0319644881575909
realtabformer_4_27,realtabformer_4_27\synth.csv,realtabformer_4_27\train.csv,realtabformer_4_27\val.csv,realtabformer_4_27\test.csv,0.640973630831643,0.6612244897959185,0.0158416345915277,0.0071670738922179,0.3705321764269929,0.3935397537953242,0.5197502435250828,0.3996885764564001,0.5212078162604378,0.4113249272338977,0.5618460885520147
tab_ddpm_4_27,tab_ddpm_4_27\synth.csv,tab_ddpm_4_27\train.csv,tab_ddpm_4_27\val.csv,tab_ddpm_4_27\test.csv,0.6267281105990784,0.6612244897959185,0.0127373440972,0.0107166881512318,1.2549682129292865,0.4295761284658462,0.5803332279657545,0.3996885764564001,0.5212078162604378,0.3407769616543583,0.548956858589234
tvae_4_27,tvae_4_27\synth.csv,tvae_4_27\train.csv,tvae_4_27\val.csv,tvae_4_27\test.csv,0.6447876447876447,0.6612244897959185,0.0218285438745835,0.0145021887025097,0.8110167697712642,0.5290224206321551,0.6565599725011648,0.3996885764564001,0.5212078162604378,0.609092428492184,0.6774904491997475
lct_gan_0_28,lct_gan_0_28\synth.csv,lct_gan_0_28\train.csv,lct_gan_0_28\val.csv,lct_gan_0_28\test.csv,0.3670411985018726,0.6454183266932271,0.027994313824987,0.0456642293078277,4.055194839567916,0.9031794062754632,0.8496554782741953,0.398074352757757,0.5208718334592021,0.0002844072774952,0.0137451524957237
realtabformer_0_28,realtabformer_0_28\synth.csv,realtabformer_0_28\train.csv,realtabformer_0_28\val.csv,realtabformer_0_28\test.csv,0.6259842519685039,0.6454183266932271,0.0501754266576232,0.0101431622713341,0.3947930214442185,0.4152611468931163,0.5476804515093355,0.398074352757757,0.5208718334592021,0.4173321208699802,0.5678197247577645
tab_ddpm_0_28,tab_ddpm_0_28\synth.csv,tab_ddpm_0_28\train.csv,tab_ddpm_0_28\val.csv,tab_ddpm_0_28\test.csv,0.6217821782178218,0.6454183266932271,0.0078717705754607,0.0109980890669236,1.8735697197486731,0.4337277699389349,0.5893722630024,0.398074352757757,0.5208718334592021,0.3307230671826446,0.5491512133880599
tvae_0_28,tvae_0_28\synth.csv,tvae_0_28\train.csv,tvae_0_28\val.csv,tvae_0_28\test.csv,0.5838509316770186,0.6454183266932271,0.0386464973208893,0.0151505299965832,0.9898386304683652,0.545628175328459,0.6858782773161775,0.398074352757757,0.5208718334592021,0.6301961817428877,0.666807305870523
lct_gan_1_28,lct_gan_1_28\synth.csv,lct_gan_1_28\train.csv,lct_gan_1_28\val.csv,lct_gan_1_28\test.csv,0.4903225806451613,0.6035502958579881,0.1027409055950523,0.0669478373714389,3.210641480258833,0.9866674800241816,0.8264392321597993,0.4012892448024449,0.5217034059483369,0.0011484368947667,0.168444048605783
realtabformer_1_28,realtabformer_1_28\synth.csv,realtabformer_1_28\train.csv,realtabformer_1_28\val.csv,realtabformer_1_28\test.csv,0.5639913232104121,0.6035502958579881,0.0341697342470786,0.0121384189481296,0.4645708660758496,0.4083218262634503,0.554676874660534,0.4012892448024449,0.5217034059483369,0.3835674894905418,0.5538300733126618
tab_ddpm_1_28,tab_ddpm_1_28\synth.csv,tab_ddpm_1_28\train.csv,tab_ddpm_1_28\val.csv,tab_ddpm_1_28\test.csv,0.607645875251509,0.6035502958579881,0.0120428805780625,0.0103029273784217,1.3512750769567212,0.4359032360766595,0.6016976817601487,0.4012892448024449,0.5217034059483369,0.3397648120473497,0.5491585046137688
tvae_1_28,tvae_1_28\synth.csv,tvae_1_28\train.csv,tvae_1_28\val.csv,tvae_1_28\test.csv,0.503370786516854,0.6035502958579881,0.0636616329283726,0.016768317716543,0.8953159320603691,0.5089251960728749,0.6645942341523079,0.4012892448024449,0.5217034059483369,0.5852259008147389,0.6720147130600022
lct_gan_2_28,lct_gan_2_28\synth.csv,lct_gan_2_28\train.csv,lct_gan_2_28\val.csv,lct_gan_2_28\test.csv,0.3741648106904231,0.5750528541226215,0.0161911422965319,0.0488502356129177,2.3465104089353805,0.7519285203499186,0.8618313703760767,0.391240014065082,0.4975527914636806,0.0003410830749282,0.0139605577309824
realtabformer_2_28,realtabformer_2_28\synth.csv,realtabformer_2_28\train.csv,realtabformer_2_28\val.csv,realtabformer_2_28\test.csv,0.64030131826742,0.5750528541226215,0.0316994924900092,0.0084811503974501,0.4709573415627721,0.3910802924963118,0.5267626508776311,0.391240014065082,0.4975527914636806,0.4284086623079511,0.5586096372173719
tab_ddpm_2_28,tab_ddpm_2_28\synth.csv,tab_ddpm_2_28\train.csv,tab_ddpm_2_28\val.csv,tab_ddpm_2_28\test.csv,0.610091743119266,0.5750528541226215,0.0093157545913503,0.0138797054040942,2.165921328953262,0.4405493097741716,0.5859097571295756,0.391240014065082,0.4975527914636806,0.3165763860992856,0.515562169157765
tvae_2_28,tvae_2_28\synth.csv,tvae_2_28\train.csv,tvae_2_28\val.csv,tvae_2_28\test.csv,0.5892857142857142,0.5750528541226215,0.0602888505170861,0.0160806160271607,1.1505704555227063,0.523141817733585,0.657803080147767,0.391240014065082,0.4975527914636806,0.5691271822248283,0.6659881933761088
lct_gan_3_28,lct_gan_3_28\synth.csv,lct_gan_3_28\train.csv,lct_gan_3_28\val.csv,lct_gan_3_28\test.csv,0.3929961089494163,0.625,0.0463614409289428,0.0621926630762735,4.350947393672261,1.1923885916131718,0.8645283946242293,0.405782341910377,0.5144504354962349,0.0003273821548334,0.1997091189171304
realtabformer_3_28,realtabformer_3_28\synth.csv,realtabformer_3_28\train.csv,realtabformer_3_28\val.csv,realtabformer_3_28\test.csv,0.615686274509804,0.625,0.0394595289666203,0.0087062774553751,0.6275425164068229,0.3992052202536169,0.5430933742384374,0.405782341910377,0.5144504354962349,0.3782298929466347,0.55795017878195
tab_ddpm_3_28,tab_ddpm_3_28\synth.csv,tab_ddpm_3_28\train.csv,tab_ddpm_3_28\val.csv,tab_ddpm_3_28\test.csv,0.5765765765765766,0.625,0.0069293515659732,0.0077090947927484,1.5753969279990292,0.4122647366820543,0.5890204415027573,0.405782341910377,0.5144504354962349,0.3548077060321716,0.5634238751381738
tvae_3_28,tvae_3_28\synth.csv,tvae_3_28\train.csv,tvae_3_28\val.csv,tvae_3_28\test.csv,0.5431578947368421,0.625,0.0249573206345153,0.0157723511710861,1.0850088291368374,0.5284122603996195,0.6768704930194486,0.405782341910377,0.5144504354962349,0.6330013292618101,0.6766375112163114
lct_gan_4_28,lct_gan_4_28\synth.csv,lct_gan_4_28\train.csv,lct_gan_4_28\val.csv,lct_gan_4_28\test.csv,0.5131313131313131,0.6612244897959185,0.0168810938698365,0.0393056557155009,1.81960311290594,0.8717582315917254,0.876601126877794,0.3996885764564001,0.5212078162604378,0.0014164717018737,0.0312525674146709
realtabformer_4_28,realtabformer_4_28\synth.csv,realtabformer_4_28\train.csv,realtabformer_4_28\val.csv,realtabformer_4_28\test.csv,0.6481876332622601,0.6612244897959185,0.0107274492847794,0.0075761183829543,0.4625095626757051,0.400883650194011,0.5398543130358602,0.3996885764564001,0.5212078162604378,0.3936901231370137,0.5649696193822995
tab_ddpm_4_28,tab_ddpm_4_28\synth.csv,tab_ddpm_4_28\train.csv,tab_ddpm_4_28\val.csv,tab_ddpm_4_28\test.csv,0.5982142857142857,0.6612244897959185,0.0048289631331621,0.0097950329586472,1.4403562679138835,0.4304845938640287,0.5981661515784463,0.3996885764564001,0.5212078162604378,0.3367218350562312,0.5577755717015035
tvae_4_28,tvae_4_28\synth.csv,tvae_4_28\train.csv,tvae_4_28\val.csv,tvae_4_28\test.csv,0.6611909650924025,0.6612244897959185,0.0237373049600207,0.0139118465493504,0.7576088353734604,0.5389714272136255,0.6711336187570671,0.3996885764564001,0.5212078162604378,0.6033936031498851,0.6786885546507202
lct_gan_0_29,lct_gan_0_29\synth.csv,lct_gan_0_29\train.csv,lct_gan_0_29\val.csv,lct_gan_0_29\test.csv,0.4212328767123288,0.6454183266932271,0.0319550605197921,0.045725717629638,4.037507657638298,0.9296392194909848,0.8791400272289428,0.398074352757757,0.5208718334592021,0.0002528057446503,0.0139716160376541
realtabformer_0_29,realtabformer_0_29\synth.csv,realtabformer_0_29\train.csv,realtabformer_0_29\val.csv,realtabformer_0_29\test.csv,0.625514403292181,0.6454183266932271,0.0504778124885609,0.0111479313638511,0.457790014767101,0.3932687008086761,0.554003402301664,0.398074352757757,0.5208718334592021,0.40509373861026,0.5527498112576258
tab_ddpm_0_29,tab_ddpm_0_29\synth.csv,tab_ddpm_0_29\train.csv,tab_ddpm_0_29\val.csv,tab_ddpm_0_29\test.csv,0.6690777576853526,0.6454183266932271,0.0129638121758621,0.0106681202163069,1.8490262828325863,0.4320068050736905,0.5990785136686999,0.398074352757757,0.5208718334592021,0.3342767895626077,0.55095155534128
tvae_0_29,tvae_0_29\synth.csv,tvae_0_29\train.csv,tvae_0_29\val.csv,tvae_0_29\test.csv,0.6095238095238096,0.6454183266932271,0.0447761077176352,0.0142938646664805,0.8677598401875672,0.5455842911797502,0.683651926174336,0.398074352757757,0.5208718334592021,0.5972205962242682,0.6945848393680071
lct_gan_1_29,lct_gan_1_29\synth.csv,lct_gan_1_29\train.csv,lct_gan_1_29\val.csv,lct_gan_1_29\test.csv,0.3920704845814978,0.6035502958579881,0.1115663562283768,0.0670542666955118,3.1622549018837653,0.9950021944423892,0.8767833856631665,0.4012892448024449,0.5217034059483369,0.0012243224965786,0.1738502939851462
realtabformer_1_29,realtabformer_1_29\synth.csv,realtabformer_1_29\train.csv,realtabformer_1_29\val.csv,realtabformer_1_29\test.csv,0.5764192139737991,0.6035502958579881,0.0408590248861545,0.012826845680202,0.5211209208840836,0.3788653637384405,0.5264636446333486,0.4012892448024449,0.5217034059483369,0.3842722312677378,0.5456638421245071
tab_ddpm_1_29,tab_ddpm_1_29\synth.csv,tab_ddpm_1_29\train.csv,tab_ddpm_1_29\val.csv,tab_ddpm_1_29\test.csv,0.5894308943089431,0.6035502958579881,0.0142336217207683,0.0095019543426875,1.204989519680147,0.436199329177074,0.5773443149669029,0.4012892448024449,0.5217034059483369,0.3389846723230199,0.541779180217255
tvae_1_29,tvae_1_29\synth.csv,tvae_1_29\train.csv,tvae_1_29\val.csv,tvae_1_29\test.csv,0.5165289256198348,0.6035502958579881,0.0713095135493475,0.0170579769693959,0.9593782333704658,0.5094972040075698,0.6694575003091394,0.4012892448024449,0.5217034059483369,0.5674293256962275,0.6756157468274893
lct_gan_2_29,lct_gan_2_29\synth.csv,lct_gan_2_29\train.csv,lct_gan_2_29\val.csv,lct_gan_2_29\test.csv,0.4222222222222221,0.5750528541226215,0.0138289255090593,0.0490120273824028,2.4472629721794084,0.759366660265879,0.8716258774094788,0.391240014065082,0.4975527914636806,0.0003921642048502,0.0321634502957189
realtabformer_2_29,realtabformer_2_29\synth.csv,realtabformer_2_29\train.csv,realtabformer_2_29\val.csv,realtabformer_2_29\test.csv,0.6715328467153285,0.5750528541226215,0.0252801659818307,0.0088447286445699,0.3655336977208975,0.3885040443026613,0.529605075279204,0.391240014065082,0.4975527914636806,0.4229200048038755,0.5567371992104366
tab_ddpm_2_29,tab_ddpm_2_29\synth.csv,tab_ddpm_2_29\train.csv,tab_ddpm_2_29\val.csv,tab_ddpm_2_29\test.csv,0.574660633484163,0.5750528541226215,0.0119807213253174,0.009044696839525,1.348404944518666,0.4258540155629559,0.5771427741260584,0.391240014065082,0.4975527914636806,0.3397468668821261,0.5486918936074072
tvae_2_29,tvae_2_29\synth.csv,tvae_2_29\train.csv,tvae_2_29\val.csv,tvae_2_29\test.csv,0.6094420600858369,0.5750528541226215,0.0579123668172247,0.0157637099612035,1.1189955194755974,0.5340776031522454,0.668320528158064,0.391240014065082,0.4975527914636806,0.5793632338970641,0.6773363679698113
lct_gan_3_29,lct_gan_3_29\synth.csv,lct_gan_3_29\train.csv,lct_gan_3_29\val.csv,lct_gan_3_29\test.csv,0.3885918003565063,0.625,0.0653589477389027,0.0634190884845273,4.236336632639597,1.2427426645176376,0.9257583856121596,0.405782341910377,0.5144504354962349,0.0019548140724841,0.137762293786317
realtabformer_3_29,realtabformer_3_29\synth.csv,realtabformer_3_29\train.csv,realtabformer_3_29\val.csv,realtabformer_3_29\test.csv,0.610236220472441,0.625,0.0417157559641996,0.0087731668719773,0.4711537187762184,0.4021227709891438,0.5415093851605892,0.405782341910377,0.5144504354962349,0.3901246239769744,0.5436642086495453
tab_ddpm_3_29,tab_ddpm_3_29\synth.csv,tab_ddpm_3_29\train.csv,tab_ddpm_3_29\val.csv,tab_ddpm_3_29\test.csv,0.6189473684210526,0.625,0.0052271108724934,0.0071726143815842,1.2256160128688465,0.4286725837060943,0.5844012785567909,0.405782341910377,0.5144504354962349,0.3547683651133366,0.5492000670845131
